country,flow,value
Argentina,Industry,37.881520328767124
Argentina,Transport,0.4818521095890411
Argentina,Residential,23.078816273972603
Argentina,Commercial,15.686963123287672
Argentina,Other,0.663194301369863
Argentina,Imports,4.493832219178082
Argentina,Exports,-0.03972257534246575
Argentina,Total Consumption,77.7923461369863
Argentina,Production,229.03990753424662
Austria,Industry,30.79535830136986
Austria,Transport,5.600883123287672
Austria,Residential,22.05811879452055
Austria,Commercial,16.211991945205483
Austria,Other,1.9084106849315068
Austria,Imports,15.845853424657534
Austria,Exports,-14.889057479452054
Austria,Total Consumption,76.57476284931506
Austria,Production,134.21832465753425
Belgium,Industry,55.63233030136986
Belgium,Transport,2.2538243835616436
Belgium,Residential,34.96450164383561
Belgium,Commercial,15.234471178082192
Belgium,Imports,10.101623616438356
Belgium,Exports,-9.880558849315069
Belgium,Total Consumption,108.0851275068493
Belgium,Production,357.82519602739734
Bolivia,Industry,1.3453863561643835
Bolivia,Residential,1.3851089315068492
Bolivia,Commercial,0.6804649863013699
Bolivia,Other,0.12262186301369862
Bolivia,Imports,0.025906027397260275
Bolivia,Exports,-0.005181205479452055
Bolivia,Total Consumption,3.5335821369863014
Bolivia,Production,9.555608904109588
Brazil,Industry,201.35200734246575
Brazil,Transport,2.0586656438356163
Brazil,Residential,89.57440739726029
Brazil,Commercial,78.44517802739726
Brazil,Other,13.018642301369862
Brazil,Imports,41.487639342465755
Brazil,Exports,-0.013816547945205478
Brazil,Total Consumption,384.44890071232874
Brazil,Production,487.21538021917803
Andean,Industry,72.3607157260274
Andean,Transport,0.3350512876712329
Andean,Residential,52.793029698630136
Andean,Commercial,29.899009753424657
Andean,Other,11.29330087671233
Andean,Imports,0.6010198356164383
Andean,Total Consumption,166.55848547945206
Andean,Production,357.7169329315069
Canada,Industry,289.21316279452054
Canada,Transport,5.889303561643835
Canada,Residential,228.37717512328766
Canada,Commercial,190.72362783561647
Canada,Other,16.351884493150685
Canada,Imports,11.186222630136987
Canada,Exports,-54.4510154520548
Canada,Total Consumption,730.5551538082192
Canada,Production,1578.0811623561644
Central America,Industry,6.056829205479452
Central America,Transport,0.008635342465753424
Central America,Residential,8.41773183561644
Central America,Commercial,7.485114849315069
Central America,Other,0.8169033972602741
Central America,Imports,0.668375506849315
Central America,Exports,-0.3195076712328767
Central America,Total Consumption,22.785214630136984
Central America,Production,68.92672117808219
Chile,Industry,22.812847726027393
Chile,Transport,0.3903174794520548
Chile,Residential,8.547261972602739
Chile,Commercial,1.3868360000000002
Chile,Other,0.219337698630137
Chile,Total Consumption,33.35660087671233
Chile,Production,55.583068684931504
China,Industry,709.0669676164383
China,Transport,13.174078465753427
China,Residential,120.95006071232876
China,Commercial,68.4558138630137
China,Other,137.73371232876713
China,Imports,8.60080109589041
China,Exports,-8.5697138630137
China,Total Consumption,1049.3806329863014
China,Production,3903.658313452055
Colombia,Industry,13.29151912328767
Colombia,Residential,20.693734684931506
Colombia,Commercial,9.30026383561644
Colombia,Other,6.813285205479453
Colombia,Imports,0.6010198356164383
Colombia,Total Consumption,50.09880284931507
Colombia,Production,95.98072698630138
Costa Rica,Industry,1.5819947397260274
Costa Rica,Transport,0.008635342465753424
Costa Rica,Residential,2.868660767123288
Costa Rica,Commercial,1.5319097534246575
Costa Rica,Other,0.31605353424657534
Costa Rica,Imports,0.058720328767123284
Costa Rica,Exports,-0.015543616438356165
Costa Rica,Total Consumption,6.307254136986301
Costa Rica,Production,15.021780684931507
Croatia,Industry,5.906574246575343
Croatia,Transport,0.378228
Croatia,Residential,6.991173260273973
Croatia,Commercial,2.8772961095890413
Croatia,Other,0.13989254794520548
Croatia,Imports,5.904847178082192
Croatia,Exports,-1.0915072876712328
Croatia,Total Consumption,16.29316416438356
Croatia,Production,33.702878109589044
Southern Cone,Industry,265.79411402739726
Southern Cone,Transport,2.932562301369863
Southern Cone,Residential,126.7098341369863
Southern Cone,Commercial,97.63118191780822
Southern Cone,Other,13.901174301369862
Southern Cone,Imports,46.00392345205479
Southern Cone,Exports,-48.43736295890411
Southern Cone,Total Consumption,506.9688666849316
Southern Cone,Production,838.3446714520547
Cuba,Industry,6.763200219178082
Cuba,Transport,0.09498876712328767
Cuba,Residential,5.182932547945206
Cuba,Commercial,3.127721041095891
Cuba,Other,0.3661385205479452
Cuba,Total Consumption,15.534981095890412
Cuba,Production,70.95036347945205
Denmark,Industry,15.193021534246576
Denmark,Transport,0.33677835616438356
Denmark,Residential,17.631642246575343
Denmark,Commercial,15.053128986301372
Denmark,Other,3.1518999999999995
Denmark,Imports,14.933961260273975
Denmark,Exports,-8.464362684931507
Denmark,Total Consumption,51.366471123287674
Denmark,Production,145.51082224657537
Dominican Republic,Industry,1.4265585753424659
Dominican Republic,Residential,5.139755835616438
Dominican Republic,Total Consumption,6.5663144109589044
Dominican Republic,Production,27.359897753424658
Ecuador,Industry,2.841027671232877
Ecuador,Residential,3.689018301369863
Ecuador,Commercial,1.979220493150685
Ecuador,Other,0.9533418082191781
Ecuador,Total Consumption,9.462608273972604
Ecuador,Production,21.22671605479452
El Salvador,Industry,1.08459901369863
El Salvador,Residential,1.2953013698630138
El Salvador,Commercial,1.1605900273972602
El Salvador,Imports,0.16925271232876715
El Salvador,Exports,-0.0794451506849315
El Salvador,Total Consumption,3.540490410958904
El Salvador,Production,13.067381780821918
Finland,Industry,54.68589676712328
Finland,Transport,0.7512747945205478
Finland,Residential,27.38612509589041
