country,flow,value
Argentina,Industry,29.862741315068497
Argentina,Transport,0.4611272876712329
Argentina,Residential,15.30528098630137
Argentina,Commercial,10.33995906849315
Argentina,Other,0.8220846027397261
Argentina,Imports,0.04144964383561644
Argentina,Exports,-0.0034541369863013696
Argentina,Total Consumption,56.79119326027398
Argentina,Production,189.5797863561644
Austria,Industry,24.476014684931503
Austria,Transport,3.93253495890411
Austria,Residential,15.142936547945206
Austria,Commercial,11.61798975342466
Austria,Other,1.8514174246575341
Austria,Imports,5.464444712328767
Austria,Exports,-12.32436076712329
Austria,Total Consumption,57.02089336986302
Austria,Production,104.88356424657533
Belgium,Industry,41.352928000000006
Belgium,Transport,1.6666210958904109
Belgium,Residential,22.64532208219178
Belgium,Commercial,9.2000938630137
Belgium,Imports,10.854625479452054
Belgium,Exports,-15.40545095890411
Belgium,Total Consumption,74.86496504109589
Belgium,Production,253.7943417260274
Bolivia,Industry,1.500822520547945
Bolivia,Residential,0.6200175890410959
Bolivia,Commercial,0.30569112328767123
Bolivia,Other,0.015543616438356165
Bolivia,Total Consumption,2.4420748493150684
Bolivia,Production,5.055571287671233
Brazil,Industry,117.82061260273973
Brazil,Transport,1.4213773698630139
Brazil,Residential,40.176794356164386
Brazil,Commercial,41.77778684931507
Brazil,Other,3.519765589041096
Brazil,Exports,-0.3661385205479452
Brazil,Total Consumption,204.7163367671233
Brazil,Production,276.0459122739726
Andean,Industry,45.10930197260274
Andean,Residential,29.790204438356163
Andean,Commercial,17.925243890410957
Andean,Other,3.625116767123288
Andean,Total Consumption,97.31167424657535
Andean,Production,289.030234109589
Canada,Industry,234.31829073972602
Canada,Transport,3.9446244383561644
Canada,Residential,146.50549320547944
Canada,Commercial,125.34890416438355
Canada,Other,13.547125260273972
Canada,Imports,5.0775813698630134
Canada,Exports,-52.12983539726028
Canada,Total Consumption,523.6644378082192
Canada,Production,1048.4719539726027
Central America,Industry,5.058583616438357
Central America,Transport,0.013816547945205478
Central America,Residential,5.324552164383561
Central America,Commercial,3.124266904109589
Central America,Other,0.2711497534246576
Central America,Imports,0.044903780821917816
Central America,Exports,-0.05008498630136986
Central America,Total Consumption,13.792368986301367
Central America,Production,38.4888861369863
Chile,Industry,11.077417315068494
Chile,Transport,0.34195956164383556
Chile,Residential,3.0845443287671235
Chile,Commercial,2.334996602739726
Chile,Other,0.03281430136986301
Chile,Total Consumption,16.871732109589043
Chile,Production,36.390658575342464
China,Industry,340.5606361643836
China,Transport,4.576731506849315
China,Residential,22.204919616438357
China,Commercial,7.568014136986301
China,Other,72.62323013698631
China,Exports,-0.5319370958904109
China,Total Consumption,447.5335315616439
China,Production,1812.4588562191782
Colombia,Industry,8.723422958904111
Colombia,Residential,11.835600383561644
Colombia,Commercial,5.277921315068492
Colombia,Other,1.7408850410958905
Colombia,Total Consumption,27.577829698630136
Colombia,Production,59.30014180821917
Costa Rica,Industry,1.2089479452054794
Costa Rica,Transport,0.013816547945205478
Costa Rica,Residential,2.094934082191781
Costa Rica,Commercial,0.07426394520547945
Costa Rica,Total Consumption,3.391962520547945
Costa Rica,Production,4.222421397260274
Southern Cone,Industry,161.27711002739727
Southern Cone,Transport,2.224464219178082
Southern Cone,Residential,61.17622016438356
Southern Cone,Commercial,55.41471967123288
Southern Cone,Other,4.374664493150685
Southern Cone,Imports,0.499122794520548
Southern Cone,Exports,-2.687318575342466
Southern Cone,Total Consumption,284.4671785753425
Southern Cone,Production,516.7235101917807
Cuba,Industry,4.675174410958904
Cuba,Transport,0.11398652054794521
Cuba,Residential,3.6562040000000002
Cuba,Commercial,3.516311452054795
Cuba,Other,0.3661385205479452
Cuba,Total Consumption,12.32781490410959
Cuba,Production,61.04767405479451
Denmark,Industry,9.987637095890411
Denmark,Transport,0.24178958904109588
Denmark,Residential,12.849389589041097
Denmark,Commercial,10.559296767123287
Denmark,Other,3.7131972602739727
Denmark,Imports,3.419595616438356
Denmark,Exports,-5.547344000000001
Denmark,Total Consumption,37.351310301369864
Denmark,Production,136.67112339726026
Dominican Republic,Industry,1.649350410958904
Dominican Republic,Residential,2.6113275616438356
Dominican Republic,Total Consumption,4.26067797260274
Dominican Republic,Production,20.985689589041097
Ecuador,Industry,2.069028054794521
Ecuador,Residential,1.787515890410959
Ecuador,Commercial,0.4421295342465753
Ecuador,Other,0.663194301369863
Ecuador,Total Consumption,4.961867780821918
Ecuador,Production,15.85848512328767
El Salvador,Industry,0.8894402739726027
El Salvador,Residential,0.663194301369863
El Salvador,Commercial,0.6200175890410959
El Salvador,Total Consumption,2.1726521643835617
El Salvador,Production,10.285054356164384
Finland,Industry,39.40997594520548
Finland,Transport,0.3799550684931507
Finland,Residential,13.91326378082192
Finland,Commercial,9.495422575342467
Finland,Other,1.0189704109589042
Finland,Imports,4.100060602739726
Finland,Exports,-2.0085806575342464
Finland,Total Consumption,64.21758778082192
Finland,Production,144.645822
France,Industry,164.69497857534247
France,Transport,11.942678630136989
France,Residential,106.29933868493151
France,Commercial,75.2880968219178
France,Other,2.9239269589041097
France,Imports,27.00962416438356
France,Exports,-21.40528690410959
France,Total Consumption,361.14901967123285
France,Production,1021.5816381095891
Germany,Industry,344.63133660273974
Germany,Transport,20.688553479452054
Germany,Residential,198.64050980821918
Germany,Commercial,100.56892542465754
Germany,Other,12.260459232876713
Germany,Imports,40.36331775342465
Germany,Exports,-28.019959232876708
Germany,Total Consumption,676.7897845479451
Germany,Production,2465.3877034520547
Guatemala,Industry,1.4196503013698627
Guatemala,Residential,0.7616372054794521
Guatemala,Commercial,0.6459236164383562
Guatemala,Other,0.005181205479452055
Guatemala,Total Consumption,2.8323923287671233
Guatemala,Production,10.685734246575342
