country,flow,value
Argentina,Production,1623.071718328767
Argentina,Imports,64.73749564383562
Argentina,Exports,-125.92883769863015
Argentina,Total Consumption,403.48770213698634
Argentina,Oil Products,-578.3068767123287
Argentina,Electricity,-462.1737506027397
Austria,Production,229.88410263013702
Austria,Imports,417.7879296712329
Austria,Exports,-69.7220161369863
Austria,Total Consumption,177.25452189041096
Austria,Oil Products,-176.06959224657535
Austria,Electricity,-177.57172010958905
Belgium,Production,307.1826678356165
Belgium,Imports,1123.7192236986302
Belgium,Exports,-165.86566994520547
Belgium,Total Consumption,242.5327305479452
Belgium,Oil Products,-718.1602041369863
Belgium,Electricity,-411.1662084931507
Bolivia,Production,285.0627360547945
Bolivia,Exports,-164.95154865753426
Bolivia,Total Consumption,39.16637895890411
Bolivia,Oil Products,-41.94390673972603
Bolivia,Electricity,-25.178329095890412
Brazil,Production,4624.853077342466
Brazil,Imports,713.6816946301369
Brazil,Exports,-579.0211199452054
Brazil,Total Consumption,1407.458683890411
Brazil,Oil Products,-1939.7309314794522
Brazil,Electricity,-996.9500466849315
Andean,Production,7216.391667287671
Andean,Imports,146.5775681917808
Andean,Exports,-3740.1239249041096
Andean,Total Consumption,565.2496766027398
Andean,Oil Products,-1957.3610474794523
Andean,Electricity,-661.2377135068494
Canada,Production,7835.081582465755
Canada,Imports,1313.7643546027398
Canada,Exports,-3982.5122444109593
Canada,Total Consumption,1312.2809835068492
Canada,Oil Products,-1912.6427056164384
Canada,Electricity,-1801.3300686575344
Central America,Production,331.18648994520544
Central America,Imports,59.20971169863014
Central America,Exports,-12.84922893150685
Central America,Total Consumption,201.3666874246575
Central America,Oil Products,-42.636099726027396
Central America,Electricity,-192.32464041095892
Chile,Production,204.77411323287672
Chile,Imports,296.833571369863
Chile,Total Consumption,124.878278
Chile,Oil Products,-239.27885317808222
Chile,Electricity,-190.65440452054796
China,Production,41871.21107312329
China,Imports,5813.039269479452
China,Exports,-462.03189000000003
China,Total Consumption,15742.748981945206
China,Oil Products,-7452.380876712329
China,Electricity,-16769.359361534243
Colombia,Production,1972.2201824931508
Colombia,Exports,-1273.4861050136988
Colombia,Total Consumption,171.09344602739725
Colombia,Oil Products,-315.29262000000006
Colombia,Electricity,-143.19592791780823
Costa Rica,Production,47.56720158904109
Costa Rica,Imports,9.578944410958904
Costa Rica,Total Consumption,15.242965945205478
Costa Rica,Oil Products,-7.6037403561643835
Costa Rica,Electricity,-35.40470328767123
Croatia,Production,81.68445564383562
Croatia,Imports,110.23759706849317
Croatia,Exports,-14.959746794520548
Croatia,Total Consumption,41.31485216438355
Croatia,Oil Products,-99.36176479452055
Croatia,Electricity,-40.13502339726027
Southern Cone,Production,6612.345887178082
Southern Cone,Imports,1115.9514519999998
Southern Cone,Exports,-708.1319809315069
Southern Cone,Total Consumption,2014.67192769863
Southern Cone,Oil Products,-2798.1607869589043
Southern Cone,Electricity,-1755.294776821918
Cuba,Production,107.35927676712328
Cuba,Imports,133.21843232876714
Cuba,Total Consumption,59.69401383561643
Cuba,Oil Products,-106.90620243835617
Cuba,Electricity,-129.9855207671233
Denmark,Production,481.0480587945205
Denmark,Imports,163.79425210958905
Denmark,Exports,-256.48443164383565
Denmark,Total Consumption,58.227672438356166
Denmark,Oil Products,-160.9793915342466
Denmark,Electricity,-156.11281375342466
Dominican Republic,Production,39.08123046575342
Dominican Republic,Imports,45.01535747945206
Dominican Republic,Total Consumption,28.664035287671236
Dominican Republic,Oil Products,-25.925547287671233
Dominican Republic,Electricity,-59.683430520547944
Ecuador,Production,548.7266717534246
Ecuador,Exports,-343.3452328767123
Ecuador,Total Consumption,9.520284328767122
Ecuador,Oil Products,-177.19839216438356
Ecuador,Electricity,-57.16777452054795
El Salvador,Production,44.42717016438356
El Salvador,Imports,18.05889087671233
El Salvador,Total Consumption,12.247606630136987
El Salvador,Oil Products,-18.180227479452057
El Salvador,Electricity,-41.71603410958904
Finland,Production,329.2393407123288
Finland,Imports,388.17730019178083
Finland,Exports,-6.017729178082192
Finland,Total Consumption,116.18885419178083
Finland,Oil Products,-304.94187679452057
Finland,Electricity,-310.0532163287672
France,Production,2587.846539232877
France,Imports,2483.4112898356166
France,Exports,-55.219962575342464
France,Total Consumption,931.3591181369865
France,Oil Products,-1582.8640777260275
France,Electricity,-2585.291401643836
Germany,Production,2553.468276931507
Germany,Imports,4075.9908708767125
Germany,Exports,-209.98005997260276
Germany,Total Consumption,1524.4319083287671
Germany,Oil Products,-2230.73122860274
Germany,Electricity,-2621.8831632876713
Guatemala,Production,128.89519832876712
Guatemala,Imports,4.269413726027397
Guatemala,Exports,-12.84922893150685
Guatemala,Total Consumption,76.25812693150685
Guatemala,Oil Products,-1.8530641643835617
Guatemala,Electricity,-54.16914180821918
