country,flow,value
Argentina,Industry,24.961320931506854
Argentina,Transport,0.4611272876712329
Argentina,Residential,13.177532602739726
Argentina,Commercial,7.507566739726028
Argentina,Other,0.8428094246575343
Argentina,Imports,0.13989254794520548
Argentina,Exports,-0.0034541369863013696
Argentina,Total Consumption,46.95035698630137
Argentina,Production,192.8775232328767
Austria,Industry,22.481250575342465
Austria,Transport,3.2866113424657533
Austria,Residential,13.243161205479453
Austria,Commercial,9.828746794520548
Austria,Other,1.6545316164383561
Austria,Imports,4.160508
Austria,Exports,-10.966884931506849
Austria,Total Consumption,50.494301534246574
Austria,Production,101.62436509589041
Belgium,Industry,39.28562701369863
Belgium,Transport,1.500822520547945
Belgium,Residential,19.084106849315067
Belgium,Commercial,7.749356328767123
Belgium,Imports,8.985937369863015
Belgium,Exports,-11.37620016438356
Belgium,Total Consumption,67.61991271232877
Belgium,Production,231.2720833150685
Bolivia,Industry,1.271122410958904
Bolivia,Residential,0.4455836712328767
Bolivia,Commercial,0.22624597260273974
Bolivia,Other,0.01036241095890411
Bolivia,Total Consumption,1.9533144657534247
Bolivia,Production,4.66557512328767
Brazil,Industry,83.31551117808218
Brazil,Transport,1.172679506849315
Brazil,Residential,29.589864493150685
Brazil,Commercial,32.03884761643835
Brazil,Other,1.8013324383561642
Brazil,Imports,0.03281430136986301
Brazil,Exports,-0.24178958904109588
Brazil,Total Consumption,147.9182352328767
Brazil,Production,200.8054504109589
Andean,Industry,30.65891989041096
Andean,Residential,21.63325994520548
Andean,Commercial,13.773371232876709
Andean,Other,2.8772961095890413
Andean,Total Consumption,68.94284717808219
Andean,Production,184.70236419178082
Canada,Industry,196.45749523287674
Canada,Transport,4.552552547945205
Canada,Residential,132.30380898630136
Canada,Commercial,121.44054816438356
Canada,Other,12.089479452054794
Canada,Imports,4.6406330410958905
Canada,Exports,-34.46710591780822
Canada,Total Consumption,466.84388438356166
Canada,Production,882.9936293424657
Central America,Industry,4.098333534246575
Central America,Transport,0.018997753424657534
Central America,Residential,4.894512109589042
Central America,Commercial,2.1432919999999998
Central America,Other,0.49739572602739723
Central America,Imports,0.07944515068493149
Central America,Exports,-0.05008498630136986
Central America,Total Consumption,11.652531123287673
Central America,Production,40.93431471232877
Chile,Industry,9.419431561643835
Chile,Transport,0.350594904109589
Chile,Residential,2.483524493150685
Chile,Commercial,1.884231726027397
Chile,Other,0.03108723287671233
Chile,Imports,0.005181205479452055
Chile,Total Consumption,14.16886991780822
Chile,Production,29.192839561643837
China,Industry,253.0103530410959
China,Transport,3.3988707945205476
China,Residential,16.821647123287672
China,Commercial,5.443719890410959
China,Other,53.92598663013699
China,Total Consumption,332.60057747945206
China,Production,1214.5781282465753
Colombia,Industry,7.766627013698631
Colombia,Residential,8.174215178082193
Colombia,Commercial,4.215774191780822
Colombia,Other,1.1605900273972602
Colombia,Total Consumption,21.317206410958907
Colombia,Production,44.66361789041096
Costa Rica,Industry,0.8531718356164385
Costa Rica,Transport,0.018997753424657534
Costa Rica,Residential,1.6994353972602738
Costa Rica,Commercial,0.06390153424657534
Costa Rica,Total Consumption,2.635506520547945
Costa Rica,Production,4.990444739726027
Southern Cone,Industry,119.54595402739727
Southern Cone,Transport,1.984401698630137
Southern Cone,Residential,47.337220328767124
Southern Cone,Commercial,42.17673967123288
Southern Cone,Other,2.675229095890411
Southern Cone,Imports,0.42485884931506857
Southern Cone,Exports,-0.49394158904109586
Southern Cone,Total Consumption,213.71954482191776
Southern Cone,Production,435.80567213698635
Cuba,Industry,5.8409456438356155
Cuba,Transport,0.08808049315068493
Cuba,Residential,2.730495287671233
Cuba,Commercial,1.545726301369863
Cuba,Other,0.26769561643835615
Cuba,Total Consumption,10.472943342465754
Cuba,Production,51.73262972602739
Denmark,Industry,8.479906301369862
Denmark,Transport,0.2072482191780822
Denmark,Residential,11.916772602739726
Denmark,Commercial,8.293382904109588
Denmark,Other,3.428230958904109
Denmark,Imports,4.367756219178082
Denmark,Exports,-3.2814301369863013
