country,flow,value
Argentina,Industry,89.60204049315068
Argentina,Transport,1.0276057534246574
Argentina,Residential,75.78376547945204
Argentina,Commercial,50.696368547945205
Argentina,Other,1.8082407123287672
Argentina,Imports,17.312134575342466
Argentina,Exports,-0.2866933698630137
Argentina,Total Consumption,218.9180209863014
Argentina,Production,544.5690555890411
Austria,Industry,45.87957452054795
Austria,Transport,5.210565643835617
Austria,Residential,30.118347452054792
Austria,Commercial,21.883684876712326
Austria,Other,1.3402051506849315
Austria,Imports,46.133453589041096
Austria,Exports,-30.114893315068493
Austria,Total Consumption,104.43237764383561
Austria,Production,162.4155293150685
Belgium,Industry,65.20028975342467
Belgium,Transport,2.751220109589041
Belgium,Residential,32.714131397260275
Belgium,Commercial,37.133699671232876
Belgium,Other,1.3350239452054793
Belgium,Imports,37.634549534246574
Belgium,Exports,-7.232962849315069
Belgium,Total Consumption,139.13436487671234
Belgium,Production,303.66993101369866
Bolivia,Industry,3.481770082191781
Bolivia,Residential,4.846154191780822
Bolivia,Commercial,3.0189157260273976
Bolivia,Other,1.4196503013698627
Bolivia,Total Consumption,12.766490301369863
Bolivia,Production,36.6772314520548
Brazil,Industry,355.65866893150684
Brazil,Transport,4.825429369863014
Brazil,Residential,228.0576674520548
Brazil,Commercial,230.15950980821918
Brazil,Other,46.173176164383555
Brazil,Imports,58.33691956164384
Brazil,Exports,-0.005181205479452055
Brazil,Total Consumption,864.8744517260274
Brazil,Production,1509.6065917260275
Canada,Industry,311.2505567671233
Canada,Transport,8.505812328767124
Canada,Residential,279.03900230136986
Canada,Commercial,180.1418791780822
Canada,Other,66.01201194520549
Canada,Imports,22.12029326027397
Canada,Exports,-100.89706843835617
Canada,Total Consumption,844.9492625205479
Canada,Production,1891.037098849315
Chile,Industry,72.98591452054795
Chile,Transport,1.78924295890411
Chile,Residential,19.64022290410959
Chile,Commercial,19.68858082191781
Chile,Other,0.6735567123287671
Chile,Total Consumption,114.77751791780823
Chile,Production,279.97312545205483
China,Industry,5458.638308054795
China,Transport,103.1163514520548
China,Residential,1239.361621369863
China,Commercial,493.2283097534247
China,Other,849.9888483835616
China,Imports,11.657712328767122
China,Exports,-31.360109698630136
China,Total Consumption,8144.333439013699
China,Production,22267.131414986306
Colombia,Industry,28.279019506849313
Colombia,Transport,0.13298427397260273
Colombia,Residential,37.59137282191781
Colombia,Commercial,21.621170465753423
Colombia,Other,0.9188004383561644
Colombia,Imports,0.08117221917808219
Colombia,Exports,-1.4662811506849314
Colombia,Total Consumption,88.5433475068493
Colombia,Production,183.32002660273974
Costa Rica,Industry,3.2088932602739724
Costa Rica,Residential,6.072372821917808
Costa Rica,Commercial,5.958386301369863
Costa Rica,Other,0.6614672328767123
Costa Rica,Imports,1.3108449863013698
Costa Rica,Exports,-0.95852301369863
Costa Rica,Total Consumption,15.901119616438356
Costa Rica,Production,41.88611019178082
Croatia,Industry,5.683782410958905
Croatia,Transport,0.39895282191780823
Croatia,Residential,9.721668547945205
Croatia,Commercial,9.704397863013698
Croatia,Other,0.10880531506849316
Croatia,Imports,18.821592438356163
Croatia,Exports,-11.994490684931506
Croatia,Total Consumption,25.617606958904112
Croatia,Production,36.59370961643836
Cuba,Industry,6.352157917808219
Cuba,Transport,0.5215746849315068
Cuba,Residential,13.826910356164381
Cuba,Commercial,5.336641643835616
Cuba,Other,0.5457536438356164
Cuba,Total Consumption,26.58303824657534
Cuba,Production,104.84474536986302
Denmark,Industry,14.117057863013699
Denmark,Transport,0.6649213698630138
Denmark,Residential,17.45030005479452
Denmark,Commercial,17.578103123287672
Denmark,Other,3.0810901917808224
Denmark,Imports,21.937224000000004
Denmark,Exports,-17.006443452054793
Denmark,Total Consumption,52.891472602739725
Denmark,Production,122.18696306849316
Dominican Republic,Industry,9.27953901369863
Dominican Republic,Transport,0.08808049315068493
Dominican Republic,Residential,8.909946356164383
Dominican Republic,Commercial,6.1708157260273975
Dominican Republic,Other,1.694254191780822
Dominican Republic,Total Consumption,26.14263578082192
Dominican Republic,Production,69.6113431780822
Ecuador,Industry,14.674900986301369
Ecuador,Transport,0.01727068493150685
Ecuador,Residential,10.991063890410958
Ecuador,Commercial,8.305472383561645
Ecuador,Other,3.127721041095891
Ecuador,Imports,1.4455563287671234
Ecuador,Exports,-0.08117221917808219
Ecuador,Total Consumption,37.11642898630137
Ecuador,Production,81.94172860273972
El Salvador,Industry,3.853089808219178
El Salvador,Residential,2.7650366575342464
El Salvador,Commercial,2.5681508493150687
El Salvador,Other,0.3540490410958904
El Salvador,Imports,1.0172433424657534
El Salvador,Exports,-0.3592302465753425
El Salvador,Total Consumption,9.540326356164384
El Salvador,Production,43.92654120547945
Finland,Industry,65.92220438356163
Finland,Transport,1.2469434520547946
Finland,Residential,36.89363715068493
Finland,Commercial,30.151161753424656
Finland,Other,2.4610726027397263
Finland,Imports,37.342674958904105
Finland,Exports,-6.312435342465753
Finland,Total Consumption,136.67501934246576
Finland,Production,293.07573139726026
France,Industry,192.3643429041096
France,Transport,21.541725315068494
France,Residential,258.06893665753427
France,Commercial,227.29948438356163
France,Other,18.020232657534244
France,Imports,13.597210246575344
France,Exports,-129.63894230136987
France,Total Consumption,717.2947219178081
France,Production,2618.7194147945206
Germany,Industry,395.1066403835616
Germany,Transport,20.02363210958904
Germany,Residential,223.8280767123288
Germany,Commercial,246.74282147945203
Germany,Imports,69.83401452054795
Germany,Exports,-128.35573041095893
Germany,Total Consumption,885.7011706849314
Germany,Production,2535.835771150685
Guatemala,Industry,5.780498246575342
Guatemala,Residential,4.707988712328767
Guatemala,Commercial,3.825456712328767
Guatemala,Imports,0.9412523287671233
Guatemala,Exports,-1.8186031232876714
Guatemala,Total Consumption,14.31394367123288
Guatemala,Production,69.20658660273973
Haiti,Industry,0.317780602739726
Haiti,Residential,0.32641594520547945
Haiti,Commercial,0.06390153424657534
Haiti,Total Consumption,0.7080980821917808
Haiti,Production,5.281977917808219
Honduras,Industry,2.67350202739726
Honduras,Residential,3.790915342465754
Honduras,Commercial,3.124266904109589
Honduras,Imports,1.4282856438356164
Honduras,Exports,-0.8721695890410959
Honduras,Total Consumption,9.588684273972603
Honduras,Production,31.1109298630137
India,Industry,671.6448475068494
India,Transport,29.004388273972605
India,Residential,389.92198076712333
India,Commercial,150.59864553424657
India,Other,394.58161156164385
India,Imports,8.64915901369863
India,Total Consumption,1635.7514736438354
India,Production,6198.648900794519
Israel,Industry,26.27043884931507
Israel,Residential,27.600281589041092
Israel,Commercial,27.55192367123288
Israel,Other,7.207056821917808
Israel,Exports,-8.365919780821917
Israel,Total Consumption,88.62970093150685
Israel,Production,248.10351046575346
Italy,Industry,195.01712010958903
Italy,Transport,18.070317643835615
Italy,Residential,110.97278602739728
Italy,Commercial,152.82656389041097
Italy,Other,9.279539013698631
Italy,Imports,80.73527084931507
Italy,Exports,-5.234744602739726
Italy,Total Consumption,486.16632668493156
Italy,Production,1051.253759260274
Jamaica,Industry,1.9015024109589043
Jamaica,Residential,1.687345917808219
Jamaica,Commercial,1.566451123287671
Jamaica,Other,0.04144964383561644
Jamaica,Total Consumption,5.196749095890411
Jamaica,Production,17.747657068493147
Japan,Industry,510.561169150685
Japan,Transport,30.78672295890411
Japan,Residential,473.1096888767124
Japan,Commercial,588.2982490958905
Japan,Other,40.52738926027397
Japan,Total Consumption,1643.2832193424658
Japan,Production,3772.009404821918
Mexico,Industry,245.80675035616437
Mexico,Transport,1.9515873972602742
Mexico,Residential,93.11317073972603
Mexico,Commercial,39.62585950684932
Mexico,Other,55.103847342465755
Mexico,Imports,3.6682934794520543
Mexico,Exports,-4.5819127123287675
Mexico,Total Consumption,435.60121534246576
Mexico,Production,1209.242912438356
Nicaragua,Industry,1.9084106849315068
Nicaragua,Residential,1.8479632876712326
Nicaragua,Commercial,1.7944241643835617
Nicaragua,Other,0.191704602739726
Nicaragua,Imports,0.03799550684931507
Nicaragua,Exports,-0.08462635616438358
Nicaragua,Total Consumption,5.742502739726027
Nicaragua,Production,31.66903405479452
Norway,Industry,78.29492306849316
Norway,Transport,1.3160261917808218
Norway,Residential,64.11569073972603
Norway,Commercial,40.04381008219178
Norway,Other,3.459318191780822
Norway,Imports,10.961703726027396
Norway,Exports,-37.878066191780825
Norway,Total Consumption,187.2297682739726
Norway,Production,15.0
Panama,Industry,1.5301826849315068
Panama,Residential,4.366029150684931
Panama,Commercial,7.599101369863014
Panama,Other,0.013816547945205478
Panama,Imports,0.3333242191780822
Panama,Exports,-0.17097978082191778
Panama,Total Consumption,13.50912975342466
Panama,Production,29.829545452054795
Paraguay,Industry,3.4886783561643835
Paraguay,Residential,7.466117095890411
Paraguay,Commercial,5.960113369863015
Paraguay,Exports,-71.50063561643836
Paraguay,Total Consumption,16.91490882191781
Paraguay,Production,95.48600219178081
Peru,Industry,37.62936832876713
Peru,Transport,0.06390153424657534
