country,flow,value
Israel,Residential,0.007330000000000001
Israel,Other,1.2355769315068494
Israel,Production,1.2429069315068493
Israel,Total Consumption,1.2429069315068493
Italy,Industry,185.45309676712327
Italy,Transport,4.983295479452055
Italy,Residential,158.28815693150685
Italy,Other,43.36725216438356
Italy,Electricity output in GWh,11088.0
Italy,Production,221.40819268493152
Italy,Imports,241.6559822191781
Italy,Total Consumption,392.0918013424657
Italy,Electricity,-48.151593369863015
Japan,Industry,44.296836739726025
Japan,Residential,59.3679794520548
Japan,Commercial,15.601975287671234
Japan,Other,0.3288458904109589
Japan,Electricity output in GWh,72980.0
Japan,Production,42.74534684931507
Japan,Imports,334.656371369863
Japan,Total Consumption,119.59565745205481
Japan,Electricity,-256.9023621369863
LAC,Industry,397.8216924657534
LAC,Residential,69.01522339726027
LAC,Commercial,1.0116002465753424
LAC,Other,56.34356120547946
LAC,Electricity output in GWh,33318.0
LAC,Production,949.1299701369862
LAC,Imports,33.502498
LAC,Exports,-37.07240882191781
LAC,Total Consumption,524.1920773150686
LAC,Electricity,-205.78936843835618
Mexico,Industry,193.64508468493153
Mexico,Residential,9.242427123287671
Mexico,Other,32.32517950684932
Mexico,Electricity output in GWh,10590.0
Mexico,Production,358.6570606575342
Mexico,Total Consumption,235.21269131506853
Mexico,Electricity,-61.38168106849316
Netherlands,Industry,155.3642902191781
Netherlands,Residential,216.15386794520543
Netherlands,Commercial,1.0715857534246576
Netherlands,Other,144.09006742465755
Netherlands,Electricity output in GWh,32467.0
Netherlands,Production,1421.1957264383564
Netherlands,Imports,31.38738131506849
Netherlands,Exports,-793.9745347123288
Netherlands,Total Consumption,516.6798113424658
Netherlands,Electricity,-142.12731432876714
North America,Industry,3296.058688273973
North America,Transport,318.33971104109594
North America,Residential,2489.5402743561644
North America,Commercial,1444.4774330958903
North America,Other,76.69320761643836
North America,Electricity output in GWh,373962.0
North America,Production,10836.871074767123
North America,Imports,582.0353565205479
North America,Exports,-481.84463901369855
North America,Total Consumption,7625.109334465754
North America,Electricity,-1727.6263764383561
Norway,Production,385.590252
Norway,Exports,-371.38999361643835
Peru,Industry,0.6141134246575343
Peru,Residential,0.7763976164383561
Peru,Electricity output in GWh,251.0
Peru,Production,8.089287589041096
Peru,Total Consumption,1.3905110410958905
Peru,Electricity,-1.2636317534246575
Spain,Industry,14.482493506849314
Spain,Residential,1.6442696164383561
Spain,Commercial,0.5783068767123287
Spain,Electricity output in GWh,1530.0
Spain,Imports,28.449276328767127
Spain,Total Consumption,16.70507
Spain,Electricity,-8.030165616438357
Switzerland,Industry,5.817509726027398
Switzerland,Residential,4.548716849315068
Switzerland,Commercial,1.4086251780821917
Switzerland,Other,0.058700246575342466
Switzerland,Electricity output in GWh,401.0
Switzerland,Imports,15.247243452054793
Switzerland,Total Consumption,11.833552
Switzerland,Electricity,-2.3304580273972606
Trinidad & Tobago,Industry,1.6149295342465753
Trinidad & Tobago,Other,15.561409260273972
Trinidad & Tobago,Electricity output in GWh,1768.0
Trinidad & Tobago,Production,43.28869063013699
Trinidad & Tobago,Total Consumption,17.176338794520547
Trinidad & Tobago,Electricity,-11.555192739726028
United Kingdom,Industry,278.27826879452056
United Kingdom,Residential,373.59831175342464
United Kingdom,Commercial,40.45416958904109
United Kingdom,Other,48.69923473972603
United Kingdom,Electricity output in GWh,3077.0
United Kingdom,Production,661.5013726027397
United Kingdom,Imports,150.44100032876713
United Kingdom,Total Consumption,741.0299848767123
United Kingdom,Electricity,-15.73403578082192
USA,Industry,2817.4059329041097
USA,Transport,279.13622019178086
USA,Residential,2306.3041310684935
USA,Commercial,1294.016591561644
USA,Electricity output in GWh,352428.0
USA,Production,9133.25791890411
USA,Imports,582.0003934246574
USA,Exports,-26.04071865753425
USA,Total Consumption,6696.862875726027
USA,Electricity,-1621.2823950410957
Venezuela,Industry,125.86975589041096
Venezuela,Residential,13.422575506849315
Venezuela,Electricity output in GWh,9237.0
Venezuela,Production,272.3705498630137
Venezuela,Total Consumption,139.29233139726028
Venezuela,Electricity,-70.47778934246575
World,Industry,8034.040816739726
World,Transport,346.5723406849315
World,Residential,4077.5764804109585
World,Commercial,1969.4070690684932
World,Other,1406.0542358082191
World,Electricity output in GWh,959368.0
World,Production,24474.713138
World,Imports,3060.9176703013704
World,Exports,-3098.397466465753
World,Total Consumption,15833.651002958904
World,Electricity,-5206.220379671234
