country,flow,value
Venezuela,Production,2923.438178438356
Venezuela,Exports,-1901.3898301917807
Venezuela,Oil Products,-934.1457029863013
World,Industry,71.53218473972602
World,Transport,0.3587683561643835
World,Residential,0.686208493150685
World,Other,147.14396632876714
World,Electricity output in GWh,35443.0
World,Production,76490.05098317808
World,Imports,43653.94416865754
World,Exports,-41926.321808657536
World,Total Consumption,219.72110783561644
World,Electricity,-456.40204835616436
World,Oil Products,-74930.51464049314
Europe,Industry,0.3067956438356164
Europe,Other,70.42113747945206
Europe,Electricity output in GWh,246.0
Europe,Production,3167.2265279452054
Europe,Imports,12879.649154465753
Europe,Exports,-2017.9184349041097
Europe,Total Consumption,70.72793312328767
Europe,Electricity,-1.1934244109589043
Europe,Oil Products,-14438.681414054796
