country,flow,value
Argentina,Industry,22.21010082191781
Argentina,Transport,0.5025769315068493
Argentina,Residential,11.500549095890412
Argentina,Commercial,7.858161643835617
Argentina,Other,0.6424694794520548
Argentina,Imports,0.1381654794520548
Argentina,Exports,-0.005181205479452055
Argentina,Total Consumption,42.713857972602746
Argentina,Production,174.59162326027396
Austria,Industry,20.54520679452055
Austria,Transport,3.013734520547945
Austria,Residential,11.7216138630137
Austria,Commercial,8.592165753424657
Austria,Other,1.4956413150684933
Austria,Imports,4.179505753424658
Austria,Exports,-12.023850849315068
Austria,Total Consumption,45.36836224657534
Austria,Production,95.45194279452055
Belgium,Industry,34.88678356164384
Belgium,Transport,1.4300127123287671
Belgium,Residential,16.020287342465753
Belgium,Commercial,6.6733926575342455
Belgium,Imports,7.279593698630137
Belgium,Exports,-8.75278312328767
Belgium,Total Consumption,59.01047627397261
Belgium,Production,202.18473550684934
Bolivia,Industry,1.0396952328767124
Bolivia,Residential,0.38686334246575343
Bolivia,Commercial,0.20206701369863012
Bolivia,Other,0.008635342465753424
Bolivia,Total Consumption,1.6372609315068496
Bolivia,Production,3.976976849315069
Brazil,Industry,63.81345375342465
Brazil,Transport,1.0863260821917808
Brazil,Residential,22.814574794520546
Brazil,Commercial,27.128791890410955
Brazil,Other,1.2953013698630138
Brazil,Imports,0.1364384109589041
Brazil,Exports,-0.04144964383561644
Brazil,Total Consumption,116.13844789041096
Brazil,Production,160.0395449589041
Andean,Industry,26.919816602739726
Andean,Residential,17.940787506849315
Andean,Commercial,10.896075123287673
Andean,Other,2.3211800547945205
Andean,Total Consumption,58.07785928767123
Andean,Production,162.76777095890412
Canada,Industry,176.1074471780822
Canada,Transport,4.965321917808219
Canada,Residential,110.75344832876712
Canada,Commercial,101.99030279452055
Canada,Other,11.485005479452054
Canada,Imports,6.859916054794519
Canada,Exports,-19.704124438356164
Canada,Total Consumption,405.3015256986301
Canada,Production,732.3013204657534
Central America,Industry,2.611327561643835
Central America,Residential,2.5906027397260276
Central America,Commercial,1.6735293698630136
Central America,Other,0.2953287123287671
Central America,Imports,0.05181205479452055
Central America,Total Consumption,7.170788383561644
Central America,Production,28.335892273972597
Chile,Industry,8.101678301369862
Chile,Transport,0.30396405479452054
Chile,Residential,2.202012328767123
Chile,Commercial,1.8479632876712326
Chile,Other,0.20552115068493151
Chile,Imports,0.005181205479452055
Chile,Total Consumption,12.66113912328767
Chile,Production,25.51745706849315
China,Industry,221.20120553424655
China,Transport,2.9791931506849316
China,Residential,14.467652767123287
China,Commercial,4.208865917808219
China,Other,47.27331879452055
China,Total Consumption,290.1302361643836
China,Production,1045.9372600547947
Colombia,Industry,7.137974082191781
Colombia,Residential,7.08443495890411
Colombia,Commercial,3.6803829589041097
Colombia,Other,0.925708712328767
Colombia,Total Consumption,18.82850071232877
Colombia,Production,37.53604638356165
Costa Rica,Industry,0.6787379178082192
Costa Rica,Transport,0.015543616438356165
Costa Rica,Residential,1.5353638904109586
Costa Rica,Commercial,0.056993260273972605
Costa Rica,Total Consumption,2.286638684931507
Costa Rica,Production,3.6728722191780827
Southern Cone,Industry,95.748677260274
Southern Cone,Transport,1.8928670684931508
Southern Cone,Residential,38.285654356164386
Southern Cone,Commercial,37.45666147945205
Southern Cone,Other,2.1432919999999998
Southern Cone,Imports,0.32123473972602734
Southern Cone,Exports,-0.39549868493150686
Southern Cone,Total Consumption,175.52715216438358
Southern Cone,Production,372.0979511232877
Cuba,Industry,4.823702301369863
Cuba,Transport,0.07599101369863014
Cuba,Residential,2.264186794520548
Cuba,Commercial,1.4507375342465751
Cuba,Other,0.23660838356164385
Cuba,Total Consumption,8.85122602739726
Cuba,Production,45.619550301369856
Denmark,Industry,7.38667194520548
Denmark,Transport,0.1727068493150685
Denmark,Residential,11.34684
Denmark,Commercial,6.376336876712329
Denmark,Other,2.0932070136986303
Denmark,Imports,2.7356764931506845
Denmark,Exports,-1.1813148493150685
Denmark,Total Consumption,27.375762684931505
Denmark,Production,88.72778235616438
Dominican Republic,Industry,1.3108449863013698
Dominican Republic,Residential,2.148473205479452
Dominican Republic,Total Consumption,3.4593181917808224
