country,flow,value
Argentina,Industry,60.15724975342466
Argentina,Transport,0.9032568219178082
Argentina,Residential,36.91781610958904
Argentina,Commercial,31.455098465753426
Argentina,Other,0.9032568219178082
Argentina,Imports,12.519519506849313
Argentina,Exports,-10.400406465753425
Argentina,Total Consumption,130.33667797260276
Argentina,Production,328.6210501917808
Austria,Industry,35.72095764383562
Austria,Transport,5.979111123287672
Austria,Residential,25.840398794520546
Austria,Commercial,20.009815561643833
Austria,Other,1.4645540821917808
Austria,Imports,23.87499484931507
Austria,Exports,-26.237624547945202
Austria,Total Consumption,89.01483720547945
Austria,Production,153.70949753424657
Belgium,Industry,68.85476668493152
Belgium,Transport,2.4921598356164383
Belgium,Residential,40.99715189041096
Belgium,Commercial,21.132410082191782
Belgium,Other,0.44385660273972605
Belgium,Imports,20.111712602739725
Belgium,Exports,-12.640414301369864
Belgium,Total Consumption,133.9203450958904
Belgium,Production,394.81727608219177
Bolivia,Industry,2.1519273424657537
Bolivia,Residential,2.400625205479452
Bolivia,Commercial,1.381654794520548
Bolivia,Other,0.06217446575342466
Bolivia,Imports,0.027633095890410957
Bolivia,Total Consumption,5.996381808219178
Bolivia,Production,14.381219013698631
Brazil,Industry,253.1571538630137
Brazil,Transport,2.158835616438356
Brazil,Residential,144.19812969863014
Brazil,Commercial,130.58882997260272
Brazil,Other,21.458826027397258
Brazil,Imports,76.33642739726027
Brazil,Exports,-0.012089479452054795
Brazil,Total Consumption,551.5617751780823
Brazil,Production,747.9980636164383
Andean,Industry,90.35158821917808
Andean,Transport,0.5146664109589041
Andean,Residential,61.357562356164394
Andean,Commercial,53.71873841095892
Andean,Other,6.10173298630137
Andean,Imports,0.1847963287671233
Andean,Exports,-0.16579857534246575
Andean,Total Consumption,212.04428838356168
Andean,Production,433.4066334246576
Canada,Industry,351.13547654794525
Canada,Transport,7.811530794520548
Canada,Residential,238.73958608219178
Canada,Commercial,217.31875556164385
Canada,Other,16.81646591780822
Canada,Imports,26.496684821917807
Canada,Exports,-88.05113298630137
Canada,Total Consumption,831.8218149041097
Canada,Production,1803.7578249041098
Central America,Industry,11.574813041095888
Central America,Residential,14.009979616438358
Central America,Commercial,12.612781205479452
Central America,Other,0.35059490410958905
Central America,Imports,2.564696712328767
Central America,Exports,-2.52152
Central America,Total Consumption,38.548168767123286
Central America,Production,106.23427238356165
Chile,Industry,44.356300109589036
Chile,Transport,0.3799550684931507
Chile,Residential,10.675010356164385
Chile,Commercial,7.78907890410959
Chile,Other,0.2728768219178082
Chile,Imports,2.055211506849315
Chile,Total Consumption,63.473221260273974
Chile,Production,125.01212580821918
China,Industry,1151.76988860274
China,Transport,23.7057421369863
China,Residential,304.22311506849314
China,Commercial,156.61575216438357
China,Other,231.00404630136987
China,Imports,20.293054794520547
China,Exports,-19.099650465753424
China,Total Consumption,1867.3185442739725
China,Production,6503.109548027397
Colombia,Industry,19.72139512328767
Colombia,Transport,0.07771808219178082
Colombia,Residential,19.222272328767122
Colombia,Commercial,15.719777424657536
Colombia,Other,2.8323923287671233
Colombia,Imports,0.13298427397260273
Colombia,Exports,-0.06390153424657534
Colombia,Total Consumption,57.57355528767124
Colombia,Production,108.03235150684931
Costa Rica,Industry,2.417895890410959
Costa Rica,Residential,4.341850191780821
Costa Rica,Commercial,3.9066289315068494
Costa Rica,Other,0.056993260273972605
Costa Rica,Imports,0.03799550684931507
Costa Rica,Exports,-0.8583530410958904
Costa Rica,Total Consumption,10.723368273972604
Costa Rica,Production,19.977342657534244
Croatia,Industry,5.24683408219178
Croatia,Transport,0.3851362739726028
Croatia,Residential,9.894375397260275
Croatia,Commercial,4.6268164931506846
