country,flow,value
Argentina,Industry,74.66289802739726
Argentina,Transport,1.0500576438356164
Argentina,Residential,41.96949145205479
Argentina,Commercial,36.87982060273973
Argentina,Other,1.3505675616438355
Argentina,Imports,13.84590810958904
Argentina,Exports,-7.150063561643836
Argentina,Total Consumption,155.91283528767124
Argentina,Production,363.7406666849315
Austria,Industry,44.105875178082194
Austria,Transport,5.930753205479452
Austria,Residential,30.204700876712334
Austria,Commercial,18.97875567123288
Austria,Other,1.4662811506849314
Austria,Imports,35.227016054794525
Austria,Exports,-30.624378520547946
Austria,Total Consumption,100.68636608219178
Austria,Production,178.16277917808222
Belgium,Industry,68.08622120547945
Belgium,Transport,2.927381095890411
Belgium,Residential,44.915870301369864
Belgium,Commercial,21.938951068493154
Belgium,Other,0.6459236164383562
Belgium,Imports,24.745437369863016
Belgium,Exports,-13.857997589041094
Belgium,Total Consumption,138.51434728767123
Belgium,Production,404.9913763287672
Bolivia,Industry,2.2935469589041095
Bolivia,Residential,3.034459342465754
Bolivia,Commercial,1.7771534794520547
Bolivia,Other,0.29014750684931506
Bolivia,Total Consumption,7.395307287671233
Bolivia,Production,17.77677624657534
Brazil,Industry,302.8777287123288
Brazil,Transport,2.051757369863014
Brazil,Residential,143.68000915068492
Brazil,Commercial,148.9130266849315
Brazil,Other,27.089069315068492
Brazil,Imports,67.70453906849315
Brazil,Exports,-0.2763309589041096
Brazil,Total Consumption,624.6115912328767
Brazil,Production,882.3822270136986
Andean,Industry,108.47717205479452
Andean,Transport,0.5146664109589041
Andean,Residential,81.84577589041096
Andean,Commercial,56.423327671232876
Andean,Other,5.24510701369863
Andean,Imports,3.003372109589041
Andean,Exports,-4.044794410958904
Andean,Total Consumption,252.5060490410959
Andean,Production,546.4182639726027
Canada,Industry,365.43560367123285
Canada,Transport,7.350403506849315
Canada,Residential,260.7631635068493
Canada,Commercial,233.1214322739726
Canada,Other,17.868250630136988
Canada,Imports,33.983526739726024
Canada,Exports,-75.175837369863
Canada,Total Consumption,884.5388535890411
Canada,Production,1872.462075561644
Central America,Industry,14.680082191780823
Central America,Residential,18.43127495890411
Central America,Commercial,16.26553106849315
Central America,Other,0.4524919452054795
Central America,Imports,0.877350794520548
Central America,Exports,-0.877350794520548
Central America,Total Consumption,49.82938016438357
Central America,Production,145.26650230136988
Chile,Industry,56.25234789041096
Chile,Transport,0.4352212602739726
Chile,Residential,14.307035397260272
Chile,Commercial,12.234553205479452
Chile,Other,0.2141564931506849
Chile,Imports,3.716651397260274
Chile,Total Consumption,83.44331424657534
Chile,Production,165.2900139178082
China,Industry,2340.911812328767
China,Transport,34.885056493150685
China,Residential,505.04491238356167
China,Commercial,246.58911238356166
China,Other,386.5628325479452
China,Imports,27.655547780821916
China,Exports,-27.101158794520547
China,Total Consumption,3513.9937261369864
China,Production,12111.338877643835
Colombia,Industry,21.71097802739726
Colombia,Transport,0.07426394520547945
Colombia,Residential,28.071771287671236
Colombia,Commercial,15.852761698630138
Colombia,Other,1.518093205479452
Colombia,Imports,0.027633095890410957
Colombia,Exports,-3.036186410958904
Colombia,Total Consumption,67.22786816438357
Colombia,Production,117.21515460273973
Costa Rica,Industry,3.5992107397260273
Costa Rica,Residential,5.283102520547946
Costa Rica,Commercial,3.885904109589041
Costa Rica,Imports,0.13989254794520548
Costa Rica,Exports,-0.12089479452054794
Costa Rica,Total Consumption,12.768217369863013
Costa Rica,Production,30.48524909589041
Croatia,Industry,6.041285589041095
Croatia,Transport,0.45076487671232884
Croatia,Residential,10.93752476712329
Croatia,Commercial,7.353857643835616
Croatia,Other,0.11571358904109588
Croatia,Imports,15.10494104109589
Croatia,Exports,-6.27616690410959
Croatia,Total Consumption,24.89914646575343
Croatia,Production,41.30533320547945
Southern Cone,Industry,438.87746427397263
Southern Cone,Transport,3.537036273972603
Southern Cone,Residential,210.03398065753424
Southern Cone,Commercial,201.57307210958902
Southern Cone,Other,29.346347835616445
Southern Cone,Imports,88.00450213698632
Southern Cone,Exports,-84.48300947945206
Southern Cone,Total Consumption,883.3679011506848
Southern Cone,Production,1516.4545990410957
Cuba,Industry,6.146636767123288
Cuba,Transport,0.17788805479452055
Cuba,Residential,8.783870356164384
Cuba,Commercial,5.321098027397261
Cuba,Other,0.4421295342465753
Cuba,Total Consumption,20.871622739726025
Cuba,Production,92.59557232876712
Denmark,Industry,17.849252876712328
Denmark,Transport,0.6476506849315069
Denmark,Residential,18.046138684931506
Denmark,Commercial,17.961512328767125
Denmark,Other,3.2900654794520547
Denmark,Imports,22.353447506849314
Denmark,Exports,-19.98909073972603
Denmark,Total Consumption,57.79462005479452
Denmark,Production,154.52923252054794
Dominican Republic,Industry,7.823620273972603
Dominican Republic,Residential,7.283047835616437
Dominican Republic,Commercial,5.191567890410959
Dominican Republic,Total Consumption,20.298236000000003
Dominican Republic,Production,55.6142764109589
Ecuador,Industry,3.0897255342465755
Ecuador,Residential,6.391880493150685
Ecuador,Commercial,4.628543561643836
Ecuador,Other,1.5094578630136988
Ecuador,Imports,2.97573901369863
Ecuador,Total Consumption,15.619607452054794
Ecuador,Production,44.172186575342465
El Salvador,Industry,3.4886783561643835
El Salvador,Residential,2.651050136986301
El Salvador,Commercial,1.0483305753424657
El Salvador,Other,0.1381654794520548
El Salvador,Imports,0.5561160547945205
El Salvador,Exports,-0.06562860273972602
El Salvador,Total Consumption,7.326224547945206
El Salvador,Production,31.131453863013697
Finland,Industry,74.3606610410959
Finland,Transport,1.1191403835616438
Finland,Residential,35.66051024657534
Finland,Commercial,26.790286465753425
Finland,Other,1.5060037260273973
Finland,Imports,30.997425315068494
Finland,Exports,-1.6113549041095891
Finland,Total Consumption,139.4366018630137
Finland,Production,302.47847465753426
France,Industry,241.00722701369864
France,Transport,21.108231123287673
France,Residential,249.6442965479452
France,Commercial,208.67477775342465
France,Other,9.719941479452054
France,Imports,13.923626191780821
France,Exports,-118.11421424657533
France,Total Consumption,730.1544739178082
France,Production,2812.68609569863
Germany,Industry,399.4467635068494
Germany,Transport,27.9785095890411
Germany,Residential,244.03477808219174
Germany,Commercial,213.92852010958902
Germany,Other,14.334668493150684
Germany,Imports,98.2028415890411
Germany,Exports,-106.08863632876712
Germany,Total Consumption,899.7232397808219
Germany,Production,2829.9725250684933
Guatemala,Industry,4.037886136986302
Guatemala,Residential,3.827183780821918
Guatemala,Commercial,3.191622575342466
Guatemala,Imports,0.03972257534246575
Guatemala,Exports,-0.5854762191780822
Guatemala,Total Consumption,11.056692493150685
Guatemala,Production,29.809844821917807
Haiti,Industry,0.2642414794520548
Haiti,Residential,0.1847963287671233
Haiti,Commercial,0.12262186301369862
Haiti,Total Consumption,0.5716596712328768
Haiti,Production,1.5688007397260275
Honduras,Industry,2.0862987397260273
Honduras,Residential,3.0448217534246576
Honduras,Commercial,2.2175559452054796
Honduras,Imports,0.09844290410958904
Honduras,Exports,-0.0034541369863013696
Honduras,Total Consumption,7.348676438356165
Honduras,Production,20.573864082191783
India,Industry,364.24392641095886
India,Transport,17.17396909589041
India,Residential,172.86228547945205
India,Commercial,62.11401835616438
India,Other,197.45746789041095
India,Imports,3.0448217534246576
India,Exports,-0.3609573150684932
