country,flow,value
Argentina,Industry,77.95296350684931
Argentina,Transport,1.0638741917808219
Argentina,Residential,49.31125961643836
Argentina,Commercial,38.88667419178082
Argentina,Other,2.9722848767123287
Argentina,Imports,17.755991178082194
Argentina,Exports,-4.538736
Argentina,Total Consumption,170.18705638356164
Argentina,Production,417.21110887671233
Austria,Industry,46.860549424657535
Austria,Transport,6.058556273972602
Austria,Residential,29.880011999999997
Austria,Commercial,22.913017698630135
Austria,Other,1.343659287671233
Austria,Imports,38.22002575342466
Austria,Exports,-26.788559397260272
Austria,Total Consumption,107.0557946849315
Austria,Production,173.85972778082197
Belgium,Industry,69.31416690410958
Belgium,Transport,2.8928397260273973
Belgium,Residential,37.74680898630137
Belgium,Commercial,31.341111945205483
Belgium,Other,1.8755963835616438
Belgium,Imports,27.315315287671233
Belgium,Exports,-15.60751797260274
Belgium,Total Consumption,143.17052394520547
Belgium,Production,409.941797260274
Bolivia,Industry,2.6493230684931506
Bolivia,Residential,3.35396701369863
Bolivia,Commercial,1.9481332602739725
Bolivia,Other,0.7115522191780822
Bolivia,Total Consumption,8.662975561643835
Bolivia,Production,20.99261794520548
Brazil,Industry,332.6610248767123
Brazil,Transport,2.7201328767123285
Brazil,Residential,156.9577117260274
Brazil,Commercial,159.32724969863014
Brazil,Other,30.285873095890413
Brazil,Imports,70.5783810410959
Brazil,Exports,-3.512857315068493
Brazil,Total Consumption,681.9519922739727
Brazil,Production,958.735864849315
Andean,Industry,112.97618547945207
Andean,Transport,0.6044739726027397
Andean,Residential,89.14436734246577
Andean,Commercial,68.64751846575342
Andean,Other,5.7960418630136985
Andean,Imports,1.5543616438356167
Andean,Exports,-2.447256054794521
Andean,Total Consumption,277.1685871232877
Andean,Production,612.1136199178081
Canada,Industry,333.4572034520548
Canada,Transport,6.984264986301369
Canada,Residential,263.99796279452056
Canada,Commercial,248.04330405479453
Canada,Other,16.24135210958904
Canada,Imports,33.470587397260275
Canada,Exports,-86.92508432876714
Canada,Total Consumption,868.7240873972603
Canada,Production,1898.2175066027396
Central America,Industry,15.802676712328767
Central America,Residential,20.01499676712329
Central America,Commercial,20.396678904109592
Central America,Other,0.8013597808219178
Central America,Imports,0.5768408767123286
Central America,Exports,-0.5250288219178082
Central America,Total Consumption,57.015712164383565
Central America,Production,174.83351326027397
Chile,Industry,61.85668515068493
Chile,Transport,0.7046439452054795
Chile,Residential,15.374363726027397
Chile,Commercial,13.232798794520548
Chile,Other,0.42140471232876714
Chile,Imports,2.8116675068493153
Chile,Total Consumption,91.58989632876713
Chile,Production,191.32864402739727
China,Industry,3231.858090027397
China,Transport,47.60664301369863
China,Residential,643.1413090958904
China,Commercial,290.29603473972605
China,Other,474.20292323287674
China,Imports,26.27043884931507
China,Exports,-32.126928109589045
China,Total Consumption,4687.105000109589
China,Production,15103.916046027398
Colombia,Industry,23.792095561643837
Colombia,Transport,0.09844290410958904
Colombia,Residential,30.427492712328768
Colombia,Commercial,17.063436712328766
Colombia,Other,1.5629969863013697
Colombia,Imports,0.06735567123287671
Colombia,Exports,-1.5146390684931506
Colombia,Total Consumption,72.94446487671233
Colombia,Production,127.70958589041095
Costa Rica,Industry,3.3695106301369866
Costa Rica,Residential,5.67342
Costa Rica,Commercial,4.504194630136986
Costa Rica,Other,0.663194301369863
Costa Rica,Imports,0.350594904109589
Costa Rica,Exports,-0.0690827397260274
Costa Rica,Total Consumption,14.210319561643836
Costa Rica,Production,33.495931123287676
Croatia,Industry,6.808104
Croatia,Transport,0.47839797260273975
Croatia,Residential,11.039421808219178
Croatia,Commercial,8.125857260273973
Croatia,Other,0.11744065753424657
Croatia,Imports,13.49185906849315
Croatia,Exports,-2.5059763835616438
Croatia,Total Consumption,26.569221698630137
Croatia,Production,45.0046335890411
Southern Cone,Industry,478.29434849315066
Southern Cone,Transport,4.48865101369863
Southern Cone,Residential,233.13524882191783
Southern Cone,Commercial,216.97161479452055
Southern Cone,Other,34.125146356164386
Southern Cone,Imports,92.50869676712328
Southern Cone,Exports,-87.73853358904111
Southern Cone,Total Consumption,967.0150094794521
Southern Cone,Production,1681.1343954794522
Cuba,Industry,6.68375506849315
Cuba,Transport,0.2987828493150685
Cuba,Residential,10.59211106849315
Cuba,Commercial,5.612972602739727
Cuba,Other,0.5163934794520548
Cuba,Total Consumption,23.704015068493153
Cuba,Production,95.034273369863
Denmark,Industry,17.24650597260274
Denmark,Transport,0.6148363835616438
Denmark,Residential,17.87343183561644
Denmark,Commercial,18.819865369863013
Denmark,Other,3.260705315068493
Denmark,Imports,18.00814317808219
Denmark,Exports,-19.648858246575344
Denmark,Total Consumption,57.81534487671233
Denmark,Production,166.96812202739727
Dominican Republic,Industry,9.093015616438358
Dominican Republic,Residential,7.536926904109588
Dominican Republic,Commercial,3.271067726027397
Dominican Republic,Other,2.689045643835616
Dominican Republic,Total Consumption,22.590055890410962
Dominican Republic,Production,65.60165243835617
Ecuador,Industry,3.404052
Ecuador,Residential,7.08616202739726
Ecuador,Commercial,5.129393424657534
Ecuador,Other,1.7754264109589042
Ecuador,Imports,1.4870059726027398
Ecuador,Total Consumption,17.395033863013698
Ecuador,Production,60.233060027397265
El Salvador,Industry,3.419595616438356
El Salvador,Residential,2.804759232876712
El Salvador,Commercial,2.638960657534246
El Salvador,Imports,0.06562860273972602
El Salvador,Exports,-0.012089479452054795
El Salvador,Total Consumption,8.863315506849315
El Salvador,Production,39.23682728767123
Finland,Industry,80.76290394520548
Finland,Transport,1.2503975890410959
Finland,Residential,37.11642898630137
Finland,Commercial,27.96123890410959
Finland,Other,1.5543616438356167
Finland,Imports,26.629669095890414
Finland,Exports,-4.942870027397261
Finland,Total Consumption,148.64533106849314
Finland,Production,343.74061106849325
France,Industry,229.00755512328763
France,Transport,21.498548602739728
France,Residential,251.7288682191781
France,Commercial,225.33753457534246
France,Other,8.184577589041098
France,Imports,18.621252493150685
France,Exports,-116.74119479452054
France,Total Consumption,735.7570841095891
France,Production,2744.1649343835616
Germany,Industry,419.2493308493151
Germany,Transport,28.151216438356162
Germany,Residential,241.96229589041096
Germany,Commercial,206.90280547945204
Germany,Other,14.507375342465753
Germany,Imports,79.36397846575343
Germany,Exports,-107.95559736986303
Germany,Total Consumption,910.7730239999999
Germany,Production,2818.279749232877
Guatemala,Industry,5.0499482739726025
Guatemala,Residential,4.027523726027397
Guatemala,Commercial,3.3246068493150687
Guatemala,Imports,0.013816547945205478
Guatemala,Exports,-0.22797304109589042
Guatemala,Total Consumption,12.40207884931507
Guatemala,Production,35.64024731506849
Haiti,Industry,0.13298427397260273
Haiti,Residential,0.1485278904109589
Haiti,Commercial,0.12262186301369862
Haiti,Total Consumption,0.40413402739726023
Haiti,Production,1.822117506849315
Honduras,Industry,2.21928301369863
Honduras,Residential,3.5629423013698633
Honduras,Commercial,2.689045643835616
Honduras,Imports,0.02072482191780822
Honduras,Total Consumption,8.471270958904109
Honduras,Production,28.59364720547945
India,Industry,458.3760675616439
India,Transport,19.18427682191781
India,Residential,208.83366805479454
India,Commercial,80.62819260273973
India,Other,231.15602832876715
India,Imports,9.032568219178081
India,Exports,-0.5008498630136986
India,Total Consumption,998.178233369863
India,Production,4486.071576657535
Israel,Industry,21.16004317808219
Israel,Residential,25.99065375342466
Israel,Commercial,25.501893369863016
Israel,Other,7.393580219178082
Israel,Exports,-3.5940295342465753
Israel,Total Consumption,80.04617052054795
Israel,Production,238.4922136438356
Italy,Industry,252.4456016438356
Italy,Transport,17.968420602739727
Italy,Residential,116.09354410958905
Italy,Commercial,137.93232520547946
Italy,Other,9.773480602739726
Italy,Imports,84.50718843835615
Italy,Exports,-4.573277369863014
Italy,Total Consumption,534.2133721643836
Italy,Production,1289.2294187671228
Jamaica,Industry,8.592165753424657
Jamaica,Residential,1.9723122191780822
Jamaica,Commercial,1.1588629589041095
Jamaica,Total Consumption,11.723340931506849
Jamaica,Production,21.0850562739726
Japan,Industry,603.5068142465753
Japan,Transport,32.562149369863015
Japan,Residential,502.57520443835614
Japan,Commercial,602.8643447671233
Japan,Other,5.062037753424657
Japan,Total Consumption,1746.5705505753424
Japan,Production,4642.342377013698
LAC,Industry,824.3349729863014
LAC,Transport,6.973902575342464
LAC,Residential,435.0813677260275
LAC,Commercial,346.92142942465756
LAC,Other,77.90287852054796
LAC,Imports,95.11829726027399
LAC,Exports,-93.21679484931508
LAC,Total Consumption,1691.214551232877
LAC,Production,3710.6356763013705
Mexico,Industry,191.97402542465753
Mexico,Transport,1.8807775890410956
Mexico,Residential,79.16018438356164
Mexico,Commercial,35.11302953424657
Mexico,Other,34.491284876712335
Mexico,Imports,0.47839797260273975
Mexico,Exports,-2.5059763835616438
Mexico,Total Consumption,342.6193018082192
Mexico,Production,1104.429435041096
Netherlands,Industry,73.03081830136986
Netherlands,Transport,2.716678739726027
Netherlands,Residential,41.95740197260274
Netherlands,Commercial,60.666734958904115
Netherlands,Other,8.930671178082193
Netherlands,Imports,39.9626378630137
Netherlands,Exports,-9.611136164383561
Netherlands,Total Consumption,187.30230515068493
Netherlands,Production,415.41694578082195
Nicaragua,Industry,1.0966884931506848
Nicaragua,Residential,1.189950191780822
Nicaragua,Commercial,1.3540216986301372
Nicaragua,Other,0.1381654794520548
Nicaragua,Imports,0.11053238356164383
Nicaragua,Total Consumption,3.7788258630136986
Nicaragua,Production,18.247322082191783
North America,Industry,2129.580803232877
North America,Transport,22.980373369863013
North America,Residential,2747.6537131506852
North America,Commercial,2591.0638670136987
North America,Other,327.4573675068493
North America,Imports,122.7133976438356
North America,Exports,-124.21940136986301
North America,Total Consumption,7818.736124273973
North America,Production,22346.43560876712
Norway,Industry,85.76276723287671
Norway,Transport,1.1001426301369863
Norway,Residential,60.35758969863013
Norway,Commercial,40.282145534246574
Norway,Other,3.597483671232877
Norway,Imports,9.12755698630137
Norway,Exports,-26.458689315068494
Norway,Total Consumption,191.10012876712327
Norway,Production,237.98100136986304
Panama,Industry,0.6476506849315069
Panama,Residential,2.7564013150684934
Panama,Commercial,5.885849424657535
Panama,Imports,0.015543616438356165
Panama,Exports,-0.21588356164383563
Panama,Total Consumption,9.289901424657534
Panama,Production,19.619538246575342
Paraguay,Industry,2.5284282739726027
Paraguay,Residential,5.7891335890410955
Paraguay,Commercial,1.319480328767123
Paraguay,Exports,-77.95123643835616
Paraguay,Total Consumption,9.637042191780822
Paraguay,Production,92.78675479452056
Peru,Industry,25.4708061369863
Peru,Residential,11.04287594520548
Peru,Commercial,8.911673424657534
Peru,Other,1.0293328219178082
Peru,Total Consumption,46.454688328767126
Peru,Production,82.04203915068494
Portugal,Industry,31.071689260273974
Portugal,Transport,0.8600801095890412
Portugal,Residential,23.942350520547947
Portugal,Commercial,26.952630904109586
Portugal,Other,1.84105501369863
Portugal,Imports,16.650667342465756
Portugal,Exports,-3.7183784657534247
Portugal,Total Consumption,84.66780580821919
Portugal,Production,157.69549128767125
Slovenia,Industry,12.897747506849315
Slovenia,Transport,0.33677835616438356
Slovenia,Residential,5.217473917808219
Slovenia,Commercial,4.455836712328767
Slovenia,Imports,10.604200547945204
Slovenia,Exports,-10.2087018630137
Slovenia,Total Consumption,22.907836493150683
Slovenia,Production,67.5112881369863
Korea,Industry,346.3273178630137
Korea,Transport,4.2451343561643835
Korea,Residential,93.59674991780821
Korea,Commercial,217.97849572602738
Korea,Other,13.46077183561644
Korea,Total Consumption,675.6084696986301
Korea,Production,1946.2966434246575
Spain,Industry,175.69985901369864
Spain,Transport,4.99295501369863
Spain,Residential,123.18834147945205
Spain,Commercial,133.7269134246575
Spain,Other,15.286283232876713
Spain,Imports,15.151571890410958
Spain,Exports,-25.083942794520546
Spain,Total Consumption,452.8943521643836
Spain,Production,1121.801996931507
Sweden,Industry,100.14061243835616
Sweden,Transport,5.058583616438356
Sweden,Residential,68.45754093150686
Sweden,Commercial,49.14718810958904
Sweden,Other,3.583667123287671
Sweden,Imports,27.722903452054794
Sweden,Exports,-25.45008131506849
Sweden,Total Consumption,226.3875922191781
Sweden,Production,557.3612109315068
Switzerland,Industry,32.80393895890411
Switzerland,Transport,5.310735616438357
Switzerland,Residential,30.175340712328772
Switzerland,Commercial,29.14600789041096
Switzerland,Other,1.737430904109589
Switzerland,Imports,60.13307079452055
Switzerland,Exports,-63.694286027397254
Switzerland,Total Consumption,99.17345408219178
Switzerland,Production,231.797413369863
Trinidad & Tobago,Industry,7.469571232876713
Trinidad & Tobago,Residential,3.968803397260274
Trinidad & Tobago,Commercial,1.2400351780821919
Trinidad & Tobago,Total Consumption,12.678409808219179
Trinidad & Tobago,Production,49.61588638356163
United Kingdom,Industry,196.54039452054792
United Kingdom,Transport,6.842645369863014
United Kingdom,Residential,212.5606818630137
United Kingdom,Commercial,168.84512416438355
United Kingdom,Other,7.003262739726027
United Kingdom,Imports,14.875240931506848
United Kingdom,Exports,-5.868578739726028
United Kingdom,Total Consumption,591.7921086575342
United Kingdom,Production,1631.291218849315
Uruguay,Industry,3.2952466849315067
Uruguay,Residential,5.702780164383562
Uruguay,Commercial,4.205411780821918
Uruguay,Other,0.4455836712328767
Uruguay,Imports,1.3626570410958905
Uruguay,Exports,-1.7357038356164385
Uruguay,Total Consumption,13.649022301369863
Uruguay,Production,21.072022931506847
USA,Industry,1604.1495743561645
USA,Transport,14.115330794520549
USA,Residential,2404.4955659726024
USA,Commercial,2307.9075334246572
USA,Other,276.72473052054795
USA,Imports,88.7644122739726
USA,Exports,-34.78834065753424
USA,Total Consumption,6607.3927350684935
USA,Production,19343.788667123288
Venezuela,Industry,57.659908712328765
Venezuela,Transport,0.5060310684931507
Venezuela,Residential,37.23386964383562
Venezuela,Commercial,35.59488164383562
Venezuela,Other,0.7167334246575342
Venezuela,Exports,-0.9326169863013698
Venezuela,Total Consumption,131.71142449315067
Venezuela,Production,321.13631690410955
World,Industry,12041.071449260276
World,Transport,471.0579315068493
World,Residential,7726.341414027397
World,Commercial,6649.319049808219
World,Other,1615.6017655342466
World,Imports,1082.9634798356165
World,Exports,-1085.42109830137
World,Total Consumption,28503.391610136987
World,Production,87520.46347835616
Europe,Industry,1970.8683899178084
Europe,Transport,110.5410189041096
Europe,Residential,1395.1069310136988
Europe,Commercial,1358.8194949041094
Europe,Other,90.59855901369863
Europe,Imports,562.8896174246576
Europe,Exports,-534.5294256986301
Europe,Total Consumption,4925.934393753425
Europe,Production,14589.258933123285
