country,flow,value
Argentina,Industry,36.93854093150684
Argentina,Transport,0.542299506849315
Argentina,Residential,19.201547506849316
Argentina,Commercial,12.312271287671235
Argentina,Other,0.7029168767123288
Argentina,Imports,1.5163661369863013
Argentina,Exports,-0.09844290410958904
Argentina,Total Consumption,69.69757610958905
Argentina,Production,217.4550533972603
Austria,Industry,31.052691506849317
Austria,Transport,4.783979726027398
Austria,Residential,20.514119561643838
Austria,Commercial,15.685236054794522
Austria,Other,1.825511397260274
Austria,Imports,11.811421424657533
Austria,Exports,-12.604145863013699
Austria,Total Consumption,73.86153824657534
Austria,Production,137.08505753424657
Belgium,Industry,52.715311616438356
Belgium,Transport,2.1571085479452052
Belgium,Residential,31.802239232876712
Belgium,Commercial,13.467680109589043
Belgium,Imports,8.264022739726027
Belgium,Exports,-14.695625808219177
Belgium,Total Consumption,100.14233950684931
Belgium,Production,354.2059834246575
Bolivia,Industry,1.2521246575342466
Bolivia,Residential,1.2469434520547946
Bolivia,Commercial,0.5457536438356164
Bolivia,Other,0.06217446575342466
Bolivia,Imports,0.018997753424657534
Bolivia,Exports,-0.0034541369863013696
Bolivia,Total Consumption,3.106996219178082
Bolivia,Production,8.126720794520548
Brazil,Industry,194.01714745205481
Brazil,Transport,2.062119780821918
Brazil,Residential,84.04951528767123
Brazil,Commercial,72.45915863013698
Brazil,Other,11.512638575342466
Brazil,Imports,45.84503315068493
Brazil,Exports,-0.012089479452054795
Brazil,Total Consumption,364.10057972602743
Brazil,Production,441.3011237534246
Andean,Industry,72.51615189041097
Andean,Transport,0.47839797260273975
Andean,Residential,49.95372909589042
Andean,Commercial,28.505265479452053
Andean,Other,4.414387068493151
Andean,Imports,0.3644114520547946
Andean,Exports,-0.0034541369863013696
Andean,Total Consumption,155.86793150684932
Andean,Production,371.0808081917809
Canada,Industry,290.05079101369864
Canada,Transport,5.64578690410959
Canada,Residential,224.22702953424658
Canada,Commercial,187.1451419178082
Canada,Other,15.085943287671233
Canada,Imports,30.70900487671233
Canada,Exports,-31.311751780821922
Canada,Total Consumption,722.1546926575343
Canada,Production,1456.383762958904
Central America,Industry,5.972202849315069
Central America,Transport,0.025906027397260275
Central America,Residential,7.531745698630136
Central America,Commercial,6.609491123287672
Central America,Other,0.6683755068493151
Central America,Imports,0.8428094246575343
Central America,Exports,-0.8687154520547944
Central America,Total Consumption,20.80772120547945
Central America,Production,47.44333463013699
Chile,Industry,17.533199342465753
Chile,Transport,0.3661385205479452
Chile,Residential,7.479933643835617
Chile,Commercial,1.2141291506849314
Chile,Other,0.15716323287671233
Chile,Total Consumption,26.750563890410962
Chile,Production,63.00769597260274
China,Industry,604.8297487123289
China,Transport,10.251878575342467
China,Residential,92.17019134246576
China,Commercial,54.338756000000004
China,Other,111.55135397260274
China,Imports,3.3332421917808217
China,Exports,-3.262432383561644
China,Total Consumption,873.1419286027398
China,Production,3250.701933534246
Colombia,Industry,13.744011068493151
Colombia,Residential,21.702342684931505
Colombia,Commercial,8.934125315068492
Colombia,Other,2.018943068493151
Colombia,Imports,0.345413698630137
Colombia,Total Consumption,46.39942213698631
Colombia,Production,96.80299232876712
Costa Rica,Industry,1.3108449863013698
Costa Rica,Transport,0.025906027397260275
Costa Rica,Residential,2.695953917808219
Costa Rica,Commercial,1.404106684931507
Costa Rica,Other,0.26769561643835615
Costa Rica,Imports,0.499122794520548
Costa Rica,Exports,-0.2176106301369863
Costa Rica,Total Consumption,5.704507232876712
Costa Rica,Production,6.290425260273972
Croatia,Industry,10.856352547945205
Croatia,Transport,0.9412523287671233
Croatia,Residential,7.7113608219178085
Croatia,Commercial,3.167443616438356
Croatia,Other,0.20033994520547946
Croatia,Imports,13.027277643835616
Croatia,Exports,-1.4576458082191783
Croatia,Total Consumption,22.87674926027397
Croatia,Production,34.70851394520548
Southern Cone,Industry,252.12263983561647
Southern Cone,Transport,2.970557808219178
Southern Cone,Residential,115.17819780821918
Southern Cone,Commercial,87.86633665753425
Southern Cone,Other,12.372718684931504
Southern Cone,Imports,47.53237906849314
Southern Cone,Exports,-47.7931664109589
Southern Cone,Total Consumption,470.5104507945205
